# File created on 2023-07-05 09:40:29
# This file contains the predictions generated by the model.

date,time,prediction,prediction_str,confidence
20200221,05:57:06,0,bad_viewing,0.8909199
20200221,05:57:09,0,bad_viewing,0.81337446
20200221,05:57:12,0,bad_viewing,0.64012605
20200221,05:57:15,0,bad_viewing,0.7621028
20200221,05:57:18,0,bad_viewing,0.5214666
20200221,05:57:21,0,bad_viewing,0.7571255
20200221,05:57:24,0,bad_viewing,0.6645871
20200221,05:57:27,0,bad_viewing,0.81329215
20200221,05:57:30,0,bad_viewing,0.82199746
20200221,05:57:33,0,bad_viewing,0.82591796
20200221,05:57:36,0,bad_viewing,0.93525285
20200221,05:57:39,0,bad_viewing,0.7364329
20200221,05:57:42,0,bad_viewing,0.8102812
20200221,05:57:45,0,bad_viewing,0.5615334
20200221,05:57:48,3,pulsating,0.6555272
20200221,05:57:51,0,bad_viewing,0.9102448
20200221,05:57:54,0,bad_viewing,0.8262967
20200221,05:57:57,0,bad_viewing,0.84353125
20200221,06:04:00,3,pulsating,0.5732716
20200221,06:04:03,0,bad_viewing,0.51798373
20200221,06:04:06,0,bad_viewing,0.66883045
20200221,06:04:09,0,bad_viewing,0.9323196
20200221,06:04:12,0,bad_viewing,0.8403037
20200221,06:04:15,0,bad_viewing,0.6167455
20200221,06:04:18,0,bad_viewing,0.62439996
20200221,06:04:21,3,pulsating,0.7207847
20200221,06:04:24,3,pulsating,0.57052875
20200221,06:04:27,3,pulsating,0.5382698
20200221,06:04:30,0,bad_viewing,0.52023846
20200221,06:04:33,0,bad_viewing,0.71098465
20200221,06:04:36,0,bad_viewing,0.54970515
20200221,06:04:39,0,bad_viewing,0.80784404
20200221,06:04:42,0,bad_viewing,0.7289921
20200221,06:04:45,0,bad_viewing,0.6986372
20200221,06:04:48,0,bad_viewing,0.7486761
20200221,06:04:51,0,bad_viewing,0.7399522
20200221,06:04:54,0,bad_viewing,0.56479514
20200221,06:04:57,0,bad_viewing,0.6800076
20200221,06:01:00,0,bad_viewing,0.5041163
20200221,06:01:03,0,bad_viewing,0.5586742
20200221,06:01:06,0,bad_viewing,0.6515959
20200221,06:01:09,0,bad_viewing,0.6542512
20200221,06:01:12,0,bad_viewing,0.5530907
20200221,06:01:15,0,bad_viewing,0.590481
20200221,06:01:18,0,bad_viewing,0.5680757
20200221,06:01:21,3,pulsating,0.6917218
20200221,06:01:24,3,pulsating,0.7088294
20200221,06:01:27,3,pulsating,0.795603
20200221,06:01:30,3,pulsating,0.85208756
20200221,06:01:33,3,pulsating,0.8076003
20200221,06:01:36,3,pulsating,0.63468766
20200221,06:01:39,3,pulsating,0.7564587
20200221,06:01:42,3,pulsating,0.6473923
20200221,06:01:45,3,pulsating,0.8366378
20200221,06:01:48,0,bad_viewing,0.5297055
20200221,06:01:51,3,pulsating,0.6602752
20200221,06:01:54,3,pulsating,0.82892644
20200221,06:01:57,3,pulsating,0.596133
20200221,06:35:00,3,pulsating,0.60915774
20200221,06:35:03,0,bad_viewing,0.72250724
20200221,06:35:06,0,bad_viewing,0.81206656
20200221,06:35:09,0,bad_viewing,0.8154938
20200221,06:35:12,0,bad_viewing,0.5302424
20200221,06:35:15,3,pulsating,0.8120841
20200221,06:35:18,0,bad_viewing,0.5326478
20200221,06:35:21,0,bad_viewing,0.7029345
20200221,06:35:24,3,pulsating,0.7334797
20200221,06:35:27,3,pulsating,0.73231244
20200221,06:35:30,3,pulsating,0.7735764
20200221,06:35:33,3,pulsating,0.5917587
20200221,06:35:36,3,pulsating,0.64582765
20200221,06:35:39,3,pulsating,0.61809504
20200221,06:35:42,3,pulsating,0.6105944
20200221,06:35:45,3,pulsating,0.6281574
20200221,06:35:48,3,pulsating,0.46056503
20200221,06:35:51,3,pulsating,0.5995569
20200221,06:35:54,3,pulsating,0.90636533
20200221,06:35:57,3,pulsating,0.786537
20200221,06:02:00,3,pulsating,0.5627801
20200221,06:02:03,3,pulsating,0.8732616
20200221,06:02:06,3,pulsating,0.8911722
20200221,06:02:09,3,pulsating,0.55904007
20200221,06:02:12,0,bad_viewing,0.5557306
20200221,06:02:15,3,pulsating,0.5089381
20200221,06:02:18,3,pulsating,0.84149045
20200221,06:02:21,0,bad_viewing,0.54899156
20200221,06:02:24,3,pulsating,0.83544004
20200221,06:02:27,3,pulsating,0.6815252
20200221,06:02:30,3,pulsating,0.89140224
20200221,06:02:33,3,pulsating,0.80251384
20200221,06:02:36,3,pulsating,0.83705014
20200221,06:02:39,3,pulsating,0.8244658
20200221,06:02:42,3,pulsating,0.7300034
20200221,06:02:45,3,pulsating,0.9100995
20200221,06:02:48,3,pulsating,0.7463912
20200221,06:02:51,3,pulsating,0.6866697
20200221,06:02:54,3,pulsating,0.70657647
20200221,06:02:57,0,bad_viewing,0.6203586
20200221,06:10:00,0,bad_viewing,0.6329942
20200221,06:10:03,0,bad_viewing,0.6783782
20200221,06:10:06,0,bad_viewing,0.6602194
20200221,06:10:09,0,bad_viewing,0.70710534
20200221,06:10:12,0,bad_viewing,0.7927062
20200221,06:10:15,0,bad_viewing,0.76025075
20200221,06:10:18,0,bad_viewing,0.7981034
20200221,06:10:21,0,bad_viewing,0.5814145
20200221,06:10:24,0,bad_viewing,0.84550554
20200221,06:10:27,0,bad_viewing,0.74521327
20200221,06:10:30,0,bad_viewing,0.7053655
20200221,06:10:33,0,bad_viewing,0.84925836
20200221,06:10:36,0,bad_viewing,0.94647473
20200221,06:10:39,0,bad_viewing,0.7791289
20200221,06:10:42,0,bad_viewing,0.6546028
20200221,06:10:45,0,bad_viewing,0.88326085
20200221,06:10:48,0,bad_viewing,0.81382203
20200221,06:10:51,0,bad_viewing,0.671188
20200221,06:10:54,0,bad_viewing,0.67732245
20200221,06:10:57,0,bad_viewing,0.57331777
20200221,06:57:00,0,bad_viewing,0.4812136
20200221,06:57:03,0,bad_viewing,0.53929585
20200221,06:57:06,0,bad_viewing,0.43467698
20200221,06:57:09,0,bad_viewing,0.36424494
20200221,06:57:12,0,bad_viewing,0.6352265
20200221,06:57:15,0,bad_viewing,0.6211559
20200221,06:57:18,3,pulsating,0.4665653
20200221,06:57:21,3,pulsating,0.35050452
20200221,06:57:24,0,bad_viewing,0.40337232
20200221,06:57:27,3,pulsating,0.5521314
20200221,06:57:30,0,bad_viewing,0.5404104
20200221,06:57:33,3,pulsating,0.8388399
20200221,06:57:36,3,pulsating,0.68693125
20200221,06:57:39,3,pulsating,0.63928616
20200221,06:57:42,3,pulsating,0.55587006
20200221,06:57:45,3,pulsating,0.75330335
20200221,06:57:48,0,bad_viewing,0.57102895
20200221,06:57:51,3,pulsating,0.6236861
20200221,06:57:54,0,bad_viewing,0.54854876
20200221,06:57:57,0,bad_viewing,0.47643813
20200221,06:33:00,0,bad_viewing,0.79922885
20200221,06:33:03,0,bad_viewing,0.5214424
20200221,06:33:06,0,bad_viewing,0.48430645
20200221,06:33:09,3,pulsating,0.5590147
20200221,06:33:12,0,bad_viewing,0.7857099
20200221,06:33:15,0,bad_viewing,0.5041616
20200221,06:33:18,0,bad_viewing,0.6342334
20200221,06:33:21,0,bad_viewing,0.8580079
20200221,06:33:24,0,bad_viewing,0.6507926
20200221,06:33:27,0,bad_viewing,0.8720021
20200221,06:33:30,0,bad_viewing,0.8682579
20200221,06:33:33,0,bad_viewing,0.8964709
20200221,06:33:36,0,bad_viewing,0.7392437
20200221,06:33:39,0,bad_viewing,0.6332721
20200221,06:33:42,0,bad_viewing,0.6928399
20200221,06:33:45,0,bad_viewing,0.5734932
20200221,06:33:48,3,pulsating,0.76443
20200221,06:33:51,0,bad_viewing,0.5629363
20200221,06:33:54,3,pulsating,0.5747259
20200221,06:33:57,3,pulsating,0.50741094
20200221,06:17:00,0,bad_viewing,0.9912336
20200221,06:17:03,0,bad_viewing,0.974691
20200221,06:17:06,0,bad_viewing,0.96653926
20200221,06:17:09,0,bad_viewing,0.98800343
20200221,06:17:12,0,bad_viewing,0.9361312
20200221,06:17:15,0,bad_viewing,0.98322874
20200221,06:17:18,0,bad_viewing,0.9596579
20200221,06:17:21,0,bad_viewing,0.9475024
20200221,06:17:24,0,bad_viewing,0.9534428
20200221,06:17:27,0,bad_viewing,0.9242482
20200221,06:17:30,0,bad_viewing,0.928558
20200221,06:17:33,0,bad_viewing,0.92958206
20200221,06:17:36,0,bad_viewing,0.9490331
20200221,06:17:39,0,bad_viewing,0.9797056
20200221,06:17:42,0,bad_viewing,0.9564696
20200221,06:17:45,0,bad_viewing,0.9670523
20200221,06:17:48,0,bad_viewing,0.9859355
20200221,06:17:51,0,bad_viewing,0.9816089
20200221,06:17:54,0,bad_viewing,0.9417108
20200221,06:17:57,0,bad_viewing,0.96082735
20200221,06:54:00,0,bad_viewing,0.93732387
20200221,06:54:03,0,bad_viewing,0.96104413
20200221,06:54:06,0,bad_viewing,0.91022503
20200221,06:54:09,0,bad_viewing,0.98514473
20200221,06:54:12,0,bad_viewing,0.9503645
20200221,06:54:15,0,bad_viewing,0.93039656
20200221,06:54:18,0,bad_viewing,0.8672395
20200221,06:54:21,0,bad_viewing,0.869246
20200221,06:54:24,0,bad_viewing,0.842739
20200221,06:54:27,0,bad_viewing,0.9771177
20200221,06:54:30,0,bad_viewing,0.8206393
20200221,06:54:33,0,bad_viewing,0.9071834
20200221,06:54:36,0,bad_viewing,0.84944284
20200221,06:54:39,0,bad_viewing,0.6786591
20200221,06:54:42,0,bad_viewing,0.85923404
20200221,06:54:45,0,bad_viewing,0.83808094
20200221,06:54:48,0,bad_viewing,0.7978568
20200221,06:54:51,0,bad_viewing,0.7713074
20200221,06:54:54,0,bad_viewing,0.7468755
20200221,06:54:57,0,bad_viewing,0.702152
20200221,06:20:00,0,bad_viewing,0.8099694
20200221,06:20:03,0,bad_viewing,0.6146491
20200221,06:20:06,0,bad_viewing,0.8573475
20200221,06:20:09,0,bad_viewing,0.86054695
20200221,06:20:12,0,bad_viewing,0.86294466
20200221,06:20:15,0,bad_viewing,0.90116745
20200221,06:20:18,0,bad_viewing,0.88217145
20200221,06:20:21,0,bad_viewing,0.9342421
20200221,06:20:24,0,bad_viewing,0.9246586
20200221,06:20:27,0,bad_viewing,0.8944181
20200221,06:20:30,0,bad_viewing,0.9871511
20200221,06:20:33,0,bad_viewing,0.9089933
20200221,06:20:36,0,bad_viewing,0.9650068
20200221,06:20:39,0,bad_viewing,0.9533205
20200221,06:20:42,0,bad_viewing,0.9180532
20200221,06:20:45,0,bad_viewing,0.94070953
20200221,06:20:48,0,bad_viewing,0.88591903
20200221,06:20:51,0,bad_viewing,0.8243402
20200221,06:20:54,0,bad_viewing,0.97968596
20200221,06:20:57,0,bad_viewing,0.97718066
20200221,06:50:00,0,bad_viewing,0.7853623
20200221,06:50:03,0,bad_viewing,0.84484017
20200221,06:50:06,0,bad_viewing,0.80049235
20200221,06:50:09,0,bad_viewing,0.76494795
20200221,06:50:12,0,bad_viewing,0.58895946
20200221,06:50:15,0,bad_viewing,0.901069
20200221,06:50:18,0,bad_viewing,0.4843927
20200221,06:50:21,0,bad_viewing,0.8650414
20200221,06:50:24,0,bad_viewing,0.61812705
20200221,06:50:27,0,bad_viewing,0.50818175
20200221,06:50:30,0,bad_viewing,0.8300061
20200221,06:50:33,0,bad_viewing,0.70934737
20200221,06:50:36,0,bad_viewing,0.531838
20200221,06:50:39,3,pulsating,0.48478374
20200221,06:50:42,0,bad_viewing,0.74795127
20200221,06:50:45,0,bad_viewing,0.588793
20200221,06:50:48,0,bad_viewing,0.61669815
20200221,06:50:51,0,bad_viewing,0.48649386
20200221,06:50:54,0,bad_viewing,0.64056677
20200221,06:50:57,0,bad_viewing,0.6238007
20200221,06:32:00,0,bad_viewing,0.516512
20200221,06:32:03,0,bad_viewing,0.5928926
20200221,06:32:06,0,bad_viewing,0.5294716
20200221,06:32:09,0,bad_viewing,0.67776346
20200221,06:32:12,0,bad_viewing,0.74618137
20200221,06:32:15,3,pulsating,0.6441424
20200221,06:32:18,0,bad_viewing,0.7543549
20200221,06:32:21,0,bad_viewing,0.72256124
20200221,06:32:24,0,bad_viewing,0.79824555
20200221,06:32:27,0,bad_viewing,0.7608464
20200221,06:32:30,3,pulsating,0.53858656
20200221,06:32:33,3,pulsating,0.6759061
20200221,06:32:36,0,bad_viewing,0.5202698
20200221,06:32:39,3,pulsating,0.49600303
20200221,06:32:42,3,pulsating,0.865075
20200221,06:32:45,0,bad_viewing,0.56239367
20200221,06:32:48,3,pulsating,0.7698318
20200221,06:32:51,3,pulsating,0.63584876
20200221,06:32:54,3,pulsating,0.49400836
20200221,06:32:57,0,bad_viewing,0.8233422
20200221,06:53:00,0,bad_viewing,0.55490994
20200221,06:53:03,0,bad_viewing,0.7800047
20200221,06:53:06,0,bad_viewing,0.5441187
20200221,06:53:09,3,pulsating,0.63489497
20200221,06:53:12,0,bad_viewing,0.8872857
20200221,06:53:15,0,bad_viewing,0.7147336
20200221,06:53:18,0,bad_viewing,0.86751205
20200221,06:53:21,0,bad_viewing,0.68605345
20200221,06:53:24,0,bad_viewing,0.8816976
20200221,06:53:27,0,bad_viewing,0.77631015
20200221,06:53:30,0,bad_viewing,0.7718433
20200221,06:53:33,0,bad_viewing,0.9332943
20200221,06:53:36,0,bad_viewing,0.7370702
